A2ABU4,743,9,15,5,5,4,10,4,6,1,1,6,8,0,1,3,1,6,2,5,0,1,2,4,3,4,0,0,2,1,0,1,0,3,0,1,1,1,368.232879638672,578.537231445312,179.780807495117,147.269058227539,265.034851074219,398.756561279297,157.739639282227,241.016967773437,46.1271209716797,113.731948852539,242.668930053711,279.280548095703,0,6.08011341094971,137.493194580078,38.2635955810547,241.016967773437,0,147.269058227539,0,0,19.914680480957,221.102264404297,95.6396331787109,157.739639282227,0,0,105.175750732422,0,0,38.2635955810547,0,137.493194580078,0,113.731948852539,47.6054344177246,4.02400350570679,430.281280517578,640.585754394531,241.829238891602,209.31755065918,327.083251953125,460.804931640625,219.788101196289,303.065399169922,108.175582885742,175.780380249023,304.717407226562,341.329010009766,62.0484619140625,68.1285781860352,199.541641235352,100.312057495117,303.065399169922,62.0484619140625,209.31755065918,62.0484619140625,62.0484619140625,81.9631500244141,283.150726318359,157.688095092773,219.788101196289,62.0484619140625,62.0484619140625,167.224197387695,62.0484619140625,62.0484619140625,100.312057495117,62.0484619140625,199.541641235352,62.0484619140625,175.780380249023,109.653900146484,66.0724639892578,126.12035369873,156.786804199219,786.287780761719,811.879211425781,188.168807983398,848.336242675781,62.0484619140625,992.897705078125,1054.94604492188,-0.739999750629067,-0.739999754354358,-7.54999997094274,-0.879999896511436,-7.94999996945262,-0.879999907687306,38.17,39.81,11.09,19.39,11.67,20.05,-38.91,-40.55,-18.64,-20.27,-19.62,-20.93,-3.44,-4.42,-5,-1.29,-5.98,-1.38,15.89,16.55,1.53,11.51,1.53,12.08,-19.33,-20.97,-6.53,-12.8,-7.51,-13.46
A2ABU4,746,4,12,3,3,2,9,4,5,0,1,2,6,1,0,1,1,5,0,3,0,0,3,2,1,3,0,0,1,0,0,1,1,1,0,1,1,1,192.390396118164,476.207885742187,74.9325103759766,72.8678588867188,122.70735168457,401.275329589844,196.042449951172,205.232955932617,0,113.731948852539,71.0238647460938,214.932174682617,53.7639656066895,0,62.0484619140625,9.69922828674316,205.232955932617,0,72.8678588867188,0,0,92.015983581543,113.216957092285,0.183217659592628,142.27848815918,0,0,8.9754056930542,0,0,9.69922828674316,53.7639656066895,62.0484619140625,0,113.731948852539,69.4998168945313,3.18482112884521,303.192596435547,587.010070800781,185.734725952148,183.670059204102,233.509567260742,512.077514648438,306.844665527344,316.035186767578,110.802215576172,224.534164428711,181.826080322266,325.734405517578,164.566177368164,110.802215576172,172.850677490234,120.501449584961,316.035186767578,110.802215576172,183.670059204102,110.802215576172,110.802215576172,202.818206787109,224.019180297852,110.98543548584,253.080688476562,110.802215576172,110.802215576172,119.777618408203,110.802215576172,110.802215576172,120.501449584961,164.566177368164,172.850677490234,110.802215576172,224.534164428711,180.302032470703,113.987037658691,83.0232315063477,103.965339660645,552.713500976563,628.386596679688,193.825439453125,663.515686035156,110.802215576172,668.598266601563,779.400451660156,0.530000222846866,0.530000219121575,-3.70999997854233,0.730000151321292,-4.10999997705221,0.730000140145421,22.69,24.33,4.64,14.54,5.22,15.2,-22.15,-23.79,-8.35,-13.8,-9.33,-14.46,-2,-2.58,-2.47,-0.6,-3.45,-0.6,12.94,14,1.53,10.34,1.53,11,-14.94,-16.58,-4,-10.94,-4.98,-11.6
A2ABU4,758,21,12,4,5,14,8,6,2,2,6,7,5,6,5,0,2,2,2,5,2,1,1,1,2,0,3,3,3,1,1,1,3,0,0,4,1,2,377.665496826172,462.71044921875,98.0048828125,72.3968734741211,179.608108520508,364.705535888672,256.208740234375,108.496780395508,5.17684268951416,44.7604064941406,150.401611328125,149.168090820313,256.208740234375,188.170852661133,0,40.3817825317383,108.496780395508,21.0202713012695,72.3968734741211,0.50089555978775,20.7307415008545,44.4246330261231,64.0721435546875,1.46574127674103,0,53.5068511962891,113.501472473145,76.1640243530273,0.289529204368591,12.7046022415161,27.6771812438965,142.707229614258,0,0,44.2595138549805,13.3080368041992,57.6230926513672,434.058074951172,519.102966308594,154.3974609375,128.789459228516,236.000701904297,421.09814453125,312.601318359375,164.889373779297,61.5694427490234,101.153007507324,206.794204711914,205.560684204102,312.601318359375,244.563446044922,56.3925971984863,96.7743835449219,164.889373779297,77.4128723144531,128.789459228516,56.8934898376465,77.1233367919922,100.817230224609,120.464744567871,57.8583374023438,56.3925971984863,109.899444580078,169.894073486328,132.556625366211,56.68212890625,69.0971984863281,84.0697784423828,199.099822998047,56.3925971984863,56.3925971984863,100.65210723877,69.7006301879883,114.015693664551,99.6797027587891,100.073783874512,703.631286621094,750.075378417969,156.072296142578,760.023864746094,56.3925971984863,866.283508300781,922.675964355469,0.430000199005008,0.430000195279717,-6.65999997779727,-0.199999934062362,-7.05999997630715,-0.199999945238233,41.34,42.98,11.89,22.16,12.47,22.82,-40.91,-42.55,-18.55,-22.36,-19.53,-23.02,-1.85,-2.23,-3.93,0.12,-4.4,0.12,16.83,17.58,2.11,12.76,2.11,13.42,-18.68,-19.81,-6.04,-12.64,-6.51,-13.3
A2ABU4,76,13,8,3,2,11,5,2,3,0,6,8,3,2,0,3,0,3,0,2,6,0,0,3,0,0,0,1,5,0,0,0,1,2,1,0,2,0,707.052856445312,398.883483886719,211.2841796875,108.214302062988,598.838562011719,187.599349975586,44.6081047058105,142.991241455078,0,269.149536132812,540.973205566406,142.991241455078,44.6081047058105,0,211.2841796875,0,142.991241455078,0,108.214302062988,269.149536132812,0,0,142.991241455078,0,0,0,18.357458114624,329.689117431641,0,0,0,26.2506446838379,129.336349487305,81.9478302001953,0,108.214302062988,0,779.476928710938,471.307556152344,283.708221435547,180.638320922852,671.262634277344,260.023315429687,117.032127380371,215.415222167969,72.4240188598633,341.573547363281,613.397094726563,215.415222167969,117.032127380371,72.4240188598633,283.708221435547,72.4240188598633,215.415222167969,72.4240188598633,180.638320922852,341.573547363281,72.4240188598633,72.4240188598633,215.415222167969,72.4240188598633,72.4240188598633,72.4240188598633,90.7814788818359,402.113037109375,72.4240188598633,72.4240188598633,72.4240188598633,98.6746673583984,201.760375976562,154.371841430664,72.4240188598633,180.638320922852,72.4240188598633,40.1352195739746,44.1368522644043,1012.81732177734,1078.19970703125,112.559265136719,1085.24157714844,72.4240188598633,1105.93664550781,1178.36059570313,-1.61999987624586,-1.61999987997115,-5.92999997735024,-1.99999999068677,-6.32999997586012,-2.00000000186265,25.76,27.4,8.77,10.68,9.35,11.34,-27.38,-29.02,-14.7,-12.68,-15.68,-13.34,-6.13,-6.51,-6.15,-1.33,-6.62,-1.33,16.48,17.74,4.59,10.54,5.1,11.2,-22.61,-24.25,-10.74,-11.87,-11.72,-12.53
A2ABU4,764,12,14,6,2,9,8,4,4,1,4,7,11,2,1,0,5,4,5,2,0,3,2,2,1,2,2,2,2,2,4,1,0,0,0,4,0,1,114.942321777344,691.800109863281,336.091125488281,3.73447418212891,107.917221069336,355.708984375,284.361389160156,71.3475799560547,16.917350769043,74.6550521850586,38.2887306213379,405.082763671875,137.464538574219,22.5639209747314,0,332.356658935547,71.3475799560547,23.3224296569824,3.73447418212891,0,21.9438991546631,6.95548629760742,64.39208984375,0,146.896850585938,10.1335220336914,137.464538574219,6.21130466461182,1.37853074073792,294.093078613281,38.2635955810547,0,0,0,74.6550521850586,0,3.73447418212891,183.871139526367,760.728881835938,405.019958496094,72.6632843017578,176.846038818359,424.637817382813,353.290222167969,140.276382446289,85.8461608886719,143.583862304688,107.217529296875,474.011566162109,206.393371582031,91.4927215576172,68.9288101196289,401.285491943359,140.276382446289,92.2512359619141,72.6632843017578,68.9288101196289,90.8727111816406,75.8842926025391,133.320892333984,68.9288101196289,215.825668334961,79.0623321533203,206.393371582031,75.1401138305664,70.3073425292969,363.021911621094,107.192398071289,68.9288101196289,68.9288101196289,68.9288101196289,143.583862304688,68.9288101196289,72.6632843017578,97.8030471801758,103.849220275879,684.53857421875,742.643920898438,166.731842041016,753.467346191406,68.9288101196289,845.603637695313,914.532470703125,0.00500021874904633,0.00500021129846573,-7.26999997347593,0.295000083744526,-7.66999997198582,0.295000068843365,35.2,37.11,9.88,18.34,10.46,19.27,-35.2,-37.11,-17.15,-18.05,-18.13,-18.98,0.84,0.41,-2.45,0.53,-2.96,0.3,16.79,17.8,3.06,10.97,3.06,11.67,-15.95,-17.39,-5.51,-10.44,-6.02,-11.37
A2ABU4,77,13,11,5,2,11,6,3,3,0,6,10,3,3,0,5,0,3,0,2,6,0,0,3,0,0,0,1,5,0,0,0,2,3,2,0,2,0,823.978332519531,761.145690917969,343.001129150391,281.8134765625,542.164855957031,418.144470214844,164.893402099609,253.251068115234,0,202.486953735352,682.679016113281,253.251068115234,164.893402099609,0,343.001129150391,0,253.251068115234,0,281.8134765625,202.486953735352,0,0,253.251068115234,0,0,0,129.088302612305,339.677856445312,0,0,0,35.8051109313965,225.290390014648,117.710716247559,0,281.8134765625,0,880.675964355469,817.843383789062,399.698852539063,338.511108398438,598.862365722656,474.842193603516,221.591110229492,309.94873046875,56.6977081298828,259.184692382812,739.376647949219,309.94873046875,221.591110229492,56.6977081298828,399.698852539063,56.6977081298828,309.94873046875,56.6977081298828,338.511108398438,259.184692382812,56.6977081298828,56.6977081298828,309.94873046875,56.6977081298828,56.6977081298828,56.6977081298828,185.786010742188,396.375579833984,56.6977081298828,56.6977081298828,56.6977081298828,92.5028228759766,281.988098144531,174.408416748047,56.6977081298828,338.511108398438,56.6977081298828,39.6730270385742,41.0523109436035,1490.7294921875,1540.98120117188,96.3707427978516,1547.42724609375,56.6977081298828,1585.12365722656,1641.82153320313,-0.999999836087227,-0.999999839812517,-5.85999997705221,-1.53999995440245,-6.2599999755621,-1.53999996557832,31.25,32.89,8.84,16.01,9.42,16.67,-32.25,-33.89,-14.7,-17.55,-15.68,-18.21,-5.22,-5.6,-6.19,-0.69,-6.66,-0.69,22.12,22.87,4.59,15.87,4.59,16.53,-27.34,-28.47,-10.78,-16.56,-11.25,-17.22
A2ABU4,788,21,16,6,8,11,10,6,4,2,6,6,6,5,5,3,1,4,1,8,5,0,2,2,4,1,2,2,1,1,0,1,3,3,0,1,2,2,371.049255371094,461.074005126953,79.592887878418,115.375625610352,233.159469604492,381.481109619141,192.598510742188,188.882583618164,15.7700395584106,105.358963012695,151.007827758789,189.904983520508,192.598510742188,77.8773193359375,38.9773635864258,0,188.882583618164,1.02239990234375,115.375625610352,105.358963012695,0,73.9264450073242,114.956153869629,32.2317352294922,0,19.7266864776611,52.5495529174805,92.3037643432617,1.02239990234375,0,0,140.048950195313,38.9773635864258,0,0,42.5283699035645,40.6155242919922,382.232849121094,472.257598876953,90.7764587402344,126.559196472168,244.343048095703,392.664672851562,203.782089233398,200.066162109375,26.9536056518555,116.542526245117,162.19140625,201.088562011719,203.782089233398,89.0608825683594,50.1609306335449,11.1835670471191,200.066162109375,12.2059669494629,126.559196472168,116.542526245117,11.1835670471191,85.1100158691406,126.139724731445,43.4152984619141,11.1835670471191,30.9102516174316,63.7331161499023,103.487335205078,12.2059669494629,11.1835670471191,11.1835670471191,151.232528686523,50.1609306335449,11.1835670471191,11.1835670471191,53.7119369506836,51.7990875244141,117.989410400391,127.291038513184,646.808959960937,647.677551269531,129.172973632813,657.992553710938,11.1835670471191,847.893371582031,859.076965332031,-1.88499967753887,-1.88499968126416,-10.7299999408424,-1.02499989047647,-11.1299999393523,-1.02499990165234,49.96,51.6,16.48,23.61,17.06,24.27,-51.84,-53.48,-27.21,-24.63,-28.19,-25.29,-5.25,-5.07,-7.89,-0.65,-7.89,-0.56,18.18,18.87,2.62,12.27,3.13,12.36,-23.43,-23.94,-10.51,-12.92,-11.02,-12.92
A2ABU4,791,24,14,6,8,15,8,3,5,1,8,9,8,2,2,3,1,5,2,8,4,0,3,2,4,1,1,1,5,2,0,1,1,3,0,4,2,2,464.024749755859,322.716705322266,130.258483886719,131.387451171875,298.444030761719,192.458236694336,67.7415466308594,124.716682434082,4.16349029541016,120.949569702148,265.611602783203,125.006217956543,37.4440155029297,76.0451354980469,92.280647277832,0,124.716682434082,0.289529204368591,131.387451171875,91.9762878417969,0,71.7554779052734,52.9612159729004,57.8291778564453,30.2975215911865,0,0,173.330963134766,0.289529204368591,0,0,37.4440155029297,92.280647277832,0,28.9732780456543,35.5804252624512,37.977840423584,475.347564697266,334.039489746094,141.581283569336,142.710250854492,309.766815185547,203.781021118164,79.0643539428711,136.039505004883,15.4862937927246,132.272369384766,276.934417724609,136.329040527344,48.7668190002441,87.3679428100586,103.603454589844,11.3228025436401,136.039505004883,11.6123313903809,142.710250854492,103.299095153809,11.3228025436401,83.0782852172852,64.2840194702148,69.1519775390625,41.6203269958496,11.3228025436401,11.3228025436401,184.653762817383,11.6123313903809,11.3228025436401,11.3228025436401,48.7668190002441,103.603454589844,11.3228025436401,40.2960815429688,46.9032287597656,49.3006439208984,99.3743362426758,104.617027282715,594.827880859375,594.97265625,110.697151184082,606.150634765625,11.3228025436401,790.905151367187,802.227966308594,-0.0399997346103191,-0.0399997383356094,-9.38999997451901,-0.829999916255474,-9.7899999730289,-0.829999927431345,47.83,49.47,15.93,21.72,16.51,22.38,-47.87,-49.51,-25.32,-22.55,-26.3,-23.21,-4.07,-3.89,-5.89,-1.74,-5.89,-1.65,14.76,15.45,2.11,9.09,2.62,9.18,-18.83,-19.34,-8,-10.83,-8.51,-10.83
A2ABU4,792,15,14,6,9,7,8,3,5,1,3,7,7,1,1,3,1,5,2,9,2,1,3,2,4,2,1,0,2,1,0,1,1,3,0,1,3,2,432.676177978516,207.681167602539,60.9692687988281,118.382499694824,255.617828369141,146.711883544922,29.7184638977051,116.99340057373,0,128.555480957031,172.677764892578,116.99340057373,0,74.0297470092773,45.6154251098633,0,116.99340057373,0,118.382499694824,90.8963317871094,0,54.0434341430664,62.9499740600586,93.9982147216797,29.7184638977051,0,0,127.062347412109,0,0,0,0,45.6154251098633,0,37.6591529846191,9.03044605255127,15.3538446426392,507.982635498047,282.987640380859,136.275756835938,193.688949584961,330.92431640625,222.01838684082,105.024963378906,192.299896240234,75.3064956665039,203.861968994141,247.984237670898,192.299896240234,75.3064956665039,149.336227416992,120.921920776367,75.3064956665039,192.299896240234,75.3064956665039,193.688949584961,166.20280456543,75.3064956665039,129.34992980957,138.256469726563,169.3046875,105.024963378906,75.3064956665039,75.3064956665039,202.368835449219,75.3064956665039,75.3064956665039,75.3064956665039,75.3064956665039,120.921920776367,75.3064956665039,112.96565246582,84.3369522094727,90.6603469848633,66.0367736816406,69.7805404663086,496.726776123047,547.009033203125,141.343276977539,572.033203125,75.3064956665039,640.357360839844,715.663818359375,-1.22999979928136,-1.22999980300665,-8.0199999473989,-0.369999967515469,-8.41999994590879,-0.369999978691339,30.91,32.55,9.95,13.8,10.53,14.46,-32.15,-33.79,-17.97,-14.18,-18.95,-14.84,-1.19,-1.26,-4,0.14,-4.47,0.14,10.82,11.88,1.53,6.62,1.53,7.28,-12.01,-13.14,-5.53,-6.48,-6,-7.14
A2ABU4,80,9,10,5,2,7,5,3,2,0,3,8,3,3,0,4,1,2,0,2,3,0,0,2,0,0,0,1,4,0,0,1,2,2,2,0,2,0,601.472106933594,874.31494140625,250.840576171875,210.254745483398,391.217315673828,623.474243164063,470.405975341797,153.068206787109,0,107.716423034668,450.996307373047,236.413391113281,470.405975341797,0,167.495407104492,83.3451995849609,153.068206787109,0,210.254745483398,107.716423034668,0,0,153.068206787109,0,0,0,129.088302612305,283.500854492187,0,0,83.3451995849609,341.317657470703,129.121719360352,38.3736763000488,0,210.254745483398,0,674.110778808594,946.953552246094,323.479278564453,282.893371582031,463.855987548828,696.112976074219,543.044677734375,225.706832885742,72.6386566162109,180.355056762695,523.635009765625,309.052032470703,543.044677734375,72.6386566162109,240.134063720703,155.983856201172,225.706832885742,72.6386566162109,282.893371582031,180.355056762695,72.6386566162109,72.6386566162109,225.706832885742,72.6386566162109,72.6386566162109,72.6386566162109,201.726959228516,356.139526367187,72.6386566162109,72.6386566162109,155.983856201172,413.956329345703,201.760375976562,111.012329101563,72.6386566162109,282.893371582031,72.6386566162109,31.0213375091553,33.2752418518066,1402.20471191406,1464.77221679688,103.65998840332,1474.84350585938,72.6386566162109,1475.78698730469,1548.42541503906,0.120000140741467,0.120000137016177,-5.92999997735024,-0.25999997369945,-6.32999997586012,-0.259999984875321,34.07,35.71,8.77,18.99,9.35,19.65,-33.95,-35.59,-14.7,-19.25,-15.68,-19.91,-2.16,-3.05,-4.19,0.77,-5.17,0.77,25.21,25.96,5.1,18.85,5.1,19.51,-27.37,-29.01,-9.29,-18.08,-10.27,-18.74
A2ABU4,800,8,9,4,2,7,5,2,3,3,2,4,7,2,2,0,3,3,3,2,2,2,0,3,0,0,1,2,1,1,2,1,0,0,0,0,1,1,254.091812133789,539.907531738281,106.717651367188,73.4519500732422,126.199531555176,433.189880371094,242.92253112793,190.26741027832,43.3474426269531,71.4156951904297,14.8481731414795,325.768493652344,242.92253112793,69.0042114257813,0,65.9905395507812,190.26741027832,72.9224014282227,73.4519500732422,71.4156951904297,3.41176962852478,0,190.26741027832,0,0,3.04005670547485,242.92253112793,8.39634704589844,69.510627746582,36.9843368530273,29.0062007904053,0,0,0,0,32.7248420715332,40.7271041870117,383.271789550781,669.087646484375,235.897689819336,202.631988525391,255.379608154297,562.369934082031,372.1025390625,319.447387695313,172.527481079102,200.595733642578,144.028213500977,454.948486328125,372.1025390625,198.18424987793,129.180023193359,195.17057800293,319.447387695313,202.102416992187,202.631988525391,200.595733642578,132.591796875,129.180023193359,319.447387695313,129.180023193359,129.180023193359,132.220077514648,372.1025390625,137.576385498047,198.690643310547,166.16438293457,158.186218261719,129.180023193359,129.180023193359,129.180023193359,129.180023193359,161.904876708984,169.907135009766,53.435718536377,76.1966857910156,740.274597167969,834.243957519531,182.615783691406,869.45458984375,129.180023193359,840.758666992187,969.938720703125,1.08000020869076,1.08000020124018,-3.48000000417233,-0.509999869391322,-3.88000000268221,-0.509999884292483,28.29,30.2,8.9,14.32,9.48,15.25,-27.21,-29.12,-12.38,-14.83,-13.36,-15.76,0.12,0.38,-1.8,-0.44,-1.8,-0.58,16.43,18.13,2.55,11.52,3.06,12.31,-16.31,-17.75,-4.35,-11.96,-4.86,-12.89
A2ABU4,813,26,27,15,5,21,12,6,6,0,14,17,10,5,1,10,3,6,1,5,4,0,3,3,2,1,2,1,5,1,0,3,4,6,4,10,1,2,282.574462890625,846.45166015625,365.387847900391,46.9753494262695,246.51904296875,481.063537597656,319.99609375,161.067443847656,0,228.139739990234,145.904602050781,364.951721191406,306.660888671875,23.0582885742187,127.525283813477,195.648345947266,161.067443847656,8.23600006103516,46.9753494262695,37.6156768798828,0,88.140510559082,72.9269256591797,1.88193988800049,13.3351821899414,3.25142312049866,74.4409255981445,15.1278991699219,8.23600006103516,0,195.648345947266,232.219985961914,95.3933258056641,32.1319580078125,190.524063110352,2.87920665740967,42.2142066955566,309.976440429687,873.853637695312,392.789794921875,74.377326965332,273.920989990234,508.465515136719,347.398101806641,188.469421386719,27.4019775390625,255.541717529297,173.306610107422,392.353759765625,334.062896728516,50.460262298584,154.927276611328,223.050323486328,188.469421386719,35.6379776000977,74.377326965332,65.0176544189453,27.4019775390625,115.542503356934,100.328895568848,29.2839164733887,40.7371597290039,30.6534004211426,101.842903137207,42.5298767089844,35.6379776000977,27.4019775390625,223.050323486328,259.621978759766,122.795303344727,59.533935546875,217.926040649414,30.2811832427979,69.6161804199219,162.368804931641,163.156982421875,875.744934082031,898.015808105469,189.770751953125,903.146911621094,27.4019775390625,1129.02600097656,1156.42810058594,-1.83499969914556,-1.83499970287085,-12.8899999298155,-0.724999949336052,-13.2899999283254,-0.724999960511923,60.15,61.79,17.35,31.02,17.93,31.68,-61.98,-63.62,-30.24,-31.74,-31.22,-32.4,-2.39,-2.86,-8,0.41,-8.47,0.32,28.55,29.21,4.08,19.27,4.08,19.84,-30.94,-32.07,-12.08,-18.86,-12.55,-19.52
A2ABU4,818,14,14,7,3,11,7,3,4,1,6,7,8,3,1,3,3,4,1,3,1,0,2,2,2,0,0,2,4,1,0,3,1,3,0,5,0,1,193.732223510742,699.195495605469,282.511871337891,36.0363311767578,137.984527587891,416.683807373047,127.05305480957,289.630706787109,49.4876213073731,68.3273773193359,99.1629867553711,486.1240234375,127.05305480957,76.2240905761719,78.9934616088867,196.296249389648,289.630706787109,0.197040677070618,36.0363311767578,14.1291255950928,0,239.29736328125,50.3333435058594,28.8141860961914,0,0,34.9289817810059,20.169527053833,0.197040677070618,0,196.296249389648,92.1240692138672,78.9934616088867,0,54.1982536315918,0,7.22214412689209,253.725845336914,759.189147949219,342.505493164062,96.0299453735352,197.978164672852,476.677398681641,187.046661376953,349.624328613281,109.481231689453,128.320983886719,159.156616210938,546.117614746094,187.046661376953,136.217712402344,138.987091064453,256.289855957031,349.624328613281,60.1906585693359,96.0299453735352,74.1227416992188,59.9936180114746,299.290985107422,110.326965332031,88.8078079223633,59.9936180114746,59.9936180114746,94.922607421875,80.1631469726562,60.1906585693359,59.9936180114746,256.289855957031,152.117691040039,138.987091064453,59.9936180114746,114.191871643066,59.9936180114746,67.2157592773438,138.846313476563,138.846313476563,745.80810546875,805.656982421875,198.839920043945,805.8017578125,59.9936180114746,942.415588378906,1002.4091796875,-1.32999976351857,-1.32999977096915,-8.50999994575977,-0.289999935775995,-8.90999994426966,-0.289999950677156,35.99,37.9,10.97,17.55,11.55,18.48,-37.34,-39.25,-19.48,-17.86,-20.46,-18.79,-1.71,-1.54,-3.98,-0.8,-3.98,-0.94,17.99,19.09,3.06,11.86,3.06,12.65,-19.7,-20.63,-7.04,-12.66,-7.04,-13.59
A2ABU4,819,18,16,9,4,15,7,3,4,1,9,10,7,3,1,5,2,4,1,4,3,0,2,2,2,0,0,2,5,1,0,2,1,4,1,6,0,2,305.799682617187,728.206115722656,323.621948242187,12.1501712799072,223.634170532227,404.584381103516,128.799758911133,275.784576416016,7.36741161346436,153.463790893555,255.851318359375,407.516815185547,128.799758911133,76.2240905761719,193.048370361328,123.496253967285,275.784576416016,8.23600006103516,12.1501712799072,41.7791633605957,0,224.639953613281,51.1446304321289,5.07279300689697,0,0,21.8654861450195,62.8029518127441,8.23600006103516,0,123.496253967285,106.934280395508,133.054733276367,59.9936180114746,111.684631347656,0,7.07737922668457,316.317718505859,738.724243164063,334.140014648437,22.6682262420654,234.152221679687,415.102416992188,139.317825317383,286.302612304687,17.8854637145996,163.981857299805,266.369384765625,418.034881591797,139.317825317383,86.7421340942383,203.566436767578,134.014312744141,286.302612304687,18.7540531158447,22.6682262420654,52.2972145080566,10.5180530548096,235.158020019531,61.6626777648926,15.5908460617065,10.5180530548096,10.5180530548096,32.3835372924805,73.3210067749023,18.7540531158447,10.5180530548096,134.014312744141,117.452346801758,143.572784423828,70.5116729736328,122.202690124512,10.5180530548096,17.5954341888428,152.558471679688,152.558471679688,795.731262207031,806.249389648437,163.076507568359,806.249389648437,10.5180530548096,1041.37329101563,1051.89135742188,-2.92999979481101,-2.9299997985363,-10.069999948144,-2.85999999567866,-10.4699999466538,-2.86000000685453,46.15,47.79,13.29,22.86,13.87,23.52,-49.1,-50.74,-23.36,-25.74,-24.34,-26.4,-3.75,-3.89,-5.47,-3.17,-5.47,-3.31,20.62,21.14,3.06,12.67,3.06,13.19,-24.37,-25.03,-8.53,-15.84,-8.53,-16.5
A2ABU4,836,15,12,8,3,13,4,1,3,6,5,6,6,0,6,4,2,3,1,3,4,0,2,1,0,1,1,0,1,1,1,1,0,2,2,1,1,2,465.56787109375,346.990142822266,257.087829589844,15.7383756637573,321.494232177734,89.9023208618164,21.9655151367188,67.9368133544922,39.5134506225586,179.136367797852,340.614440917969,125.783096313477,0,129.320266723633,237.770050048828,3.57940459251404,67.9368133544922,54.2668685913086,15.7383756637573,136.643936157227,0,67.9368133544922,0,0,21.9655151367188,52.0491561889648,0,50.7952842712402,54.2668685913086,3.57940459251404,0,0,204.643600463867,33.12646484375,42.4924240112305,0,15.7383756637573,553.44580078125,434.868011474609,344.965667724609,103.616256713867,409.3720703125,177.780227661133,109.843406677246,155.814697265625,127.391342163086,267.014251708984,428.492370605469,213.660980224609,87.8778915405274,217.198150634766,325.647918701172,91.4573059082031,155.814697265625,142.144775390625,103.616256713867,224.521835327148,87.8778915405274,155.814697265625,87.8778915405274,87.8778915405274,109.843406677246,139.927047729492,87.8778915405274,138.67317199707,142.144775390625,91.4573059082031,87.8778915405274,87.8778915405274,292.521484375,121.004356384277,130.370315551758,87.8778915405274,103.616256713867,163.365295410156,188.648818969727,581.290893554688,636.212646484375,251.2431640625,669.168701171875,87.8778915405274,852.071350097656,939.949157714844,-0.489999789744616,-0.489999797195196,-9.51999994367361,1.29000002518296,-9.91999994218349,1.2900000102818,34.85,36.76,13.05,14.06,13.63,14.99,-35.34,-37.25,-22.57,-12.77,-23.55,-13.7,0.42,0.51,-3.65,0.82,-3.65,0.82,15.13,16.66,3.64,8.24,4.15,9.17,-14.71,-16.15,-7.29,-7.42,-7.8,-8.35
A2ABU4,841,25,18,10,6,16,8,3,5,1,11,9,9,2,5,5,3,5,1,6,2,0,2,3,2,1,0,1,4,1,0,3,1,2,3,9,2,2,536.661987304688,433.420867919922,138.24089050293,105.539161682129,131.819473266602,295.180023193359,168.711578369141,126.468444824219,2.56504726409912,51.7613792419434,145.484390258789,239.363723754883,126.081672668457,259.222625732422,67.9913635253906,68.1856307983398,126.468444824219,44.7096405029297,105.539161682129,0.289529204368591,0,2.01539421081543,124.453048706055,33.3018913269043,42.6299095153809,0,62.6013870239258,77.4930419921875,44.7096405029297,0,68.1856307983398,63.4802856445313,10.0043392181396,57.9870185852051,51.471851348877,70.1733856201172,2.0639009475708,551.469116210938,448.228088378906,153.048095703125,120.346366882324,146.626678466797,309.987213134766,183.518783569336,141.275665283203,17.3722534179688,66.5685882568359,160.291595458984,254.170913696289,140.888885498047,274.029815673828,82.7985534667969,82.9928359985352,141.275665283203,59.516845703125,120.346366882324,15.0967350006104,14.8072061538696,16.8226013183594,139.260269165039,48.1091003417969,57.4371185302734,14.8072061538696,77.4085922241211,92.3002471923828,59.516845703125,14.8072061538696,82.9928359985352,78.287483215332,24.8115463256836,72.7942276000977,66.2790603637695,84.9805908203125,16.8711090087891,116.436958312988,116.436958312988,809.017639160156,823.824890136719,131.244171142578,823.824890136719,14.8072061538696,972.64794921875,987.455200195313,-0.264999713748693,-0.264999717473984,-11.4099999070168,2.42500004544854,-11.8099999055266,2.42500003427267,53.1,54.74,14.88,29.5,15.46,30.16,-53.37,-55.01,-26.29,-27.08,-27.27,-27.74,-4.8,-4.89,-9.64,1.9,-9.64,1.81,18.52,19.09,2.04,13.54,2.04,14.11,-23.32,-23.98,-11.68,-11.64,-11.68,-12.3
